"";"time";"firing_rate_A";"firing_rate_B";"firing_rate_C"
"4338";1261,22888540814;6,21465927194344;57,2402827679001;4,41567895638087
"4339";1289,98400204859;5,92792238764982;60,6740291441805;4,35876646150722
"4340";1317,6793908146;5,41694541983408;60,3086590074861;4,28841512403531
"4341";1345,61179308524;4,69366504855034;60,6565944735737;4,37774528566715
"4342";1376,70334028717;4,53104955098046;57,9327049732501;4,61196115010511
"4343";1404,92686210865;5,67268420601685;57,0813848230446;4,47610238131017
"4344";1434,3673779907;5,10394361607257;58,1849572232273;4,63608211793258
"4345";1463,37094503304;3,45124946289728;57,6358660303846;4,83174924805619
"4346";1491,62526580869;4,26287159628434;56,1278093510772;4,84013545828118
"4347";1522,53157615072;3,56120476299875;60,5404809709787;4,53244242563477
"4348";1553,02252561858;2,95526037604197;57,463396200816;4,72020754506703
"4349";1583,75593534621;2,61196813951773;59,0957791565886;4,61175624633599
"4350";1612,87407904031;3,09090330821146;60,787765061492;4,59342574970314
"4351";1641,30174068936;3,87142605077597;58,0713907616396;4,75129560777051
"4352";1670,57987015839;5,13250594799618;58,8527348703562;4,57648447029659
"4353";1699,31604980329;4,18522052697738;59,6393925094277;4,70837309284955
"4354";1728,24361717844;4,50309238150245;61,6577264544182;4,50309238150245
"4355";1757,43508435037;4,11254049459292;61,0026840031283;4,36957427550498
"4356";1785,45939197589;3,93458074408296;62,9532919053273;4,47111448191245
"4357";1814,77505146086;5,81981024843637;60,936836718922;4,10810135183744
"4358";1841,9564932494;4,41811651506801;61,1172784584408;4,46413856209997
"4359";1871,3720062774;5,10424262353493;57,8480830667291;4,42367694039693
"4360";1901,16657265758;5,721073430109;57,8838017634557;4,54320537096891
"4361";1931,54072634109;5,27379375479228;59,0005676317387;4,57336802173393
"4362";1960,59171407285;5,86066941096778;60,6751656664899;4,13694311362431
"4363";1988,71871506989;6,04856862205266;60,841484374765;4,2251030815809
"4364";2017,87178101438;5,14683312189505;59,3601420058563;4,50347898165817
"4365";2047,22256863423;5,11698599427839;59,0159051340107;4,60528739485055
"4366";2076,96317125573;4,73399694034663;59,1749617543329;4,64946128069758
"4367";1028,78973260591;0,716820191451859;66,6642778050229;4,43532493460838
"4368";1057,35927110068;1,4018426611058;64,1343017455903;4,38075831595562
"4369";1087,9850854355;3,27751446939935;62,2727749185877;4,26076881021916
"4370";1117,41658518757;3,05971947420577;62,8942336364519;4,37709869226659
"4371";1145,65474499194;3,18886872579746;58,8169120535976;4,69472340186848
"4372";1173,98421941341;3,18004594367009;58,3008423006182;4,72590161073193
"4373";1202,93492347962;1,7274660534909;59,770325450785;4,79371829843724
"4374";1231,59136405953;2,10000000000001;58,8000000000003;4,85625000000002
"4375";1260,51981468614;2,76884825784747;60,5685556404135;4,71569468914648
"4376";1289,8147370023;2,39075871123767;61,1351156159347;4,48267258357063
"4377";1319,0487321146;2,05284058071804;60,5587971311823;4,91826389130364
"4378";1348,61705788262;3,40292866333129;59,2109587419645;4,5514170872056
"4379";1375,80039733854;2,59108083935998;58,8545504940339;4,85827657379997
"4380";1404,37182590997;2,45490945497383;56,1122161136875;5,2605202606582
"4381";1432,45709495189;1,42713764350192;54,5880148639485;5,48556031721051
"4382";1461,17679328987;1,05;55,3000000000003;5,42500000000002
"4383";1489,59995209475;1,05702689171977;55,3177406666681;5,32917724575385
"4384";1518,43722583925;1,74226918175407;55,7526138161302;5,44459119298147
"4385";1547,71970811312;1,0309653917422;57,046751676402;5,06891317606584
"4386";1577,856805867;1,00037187543515;56,3542823161799;5,25195234603452
"4387";1607,56358275034;0,33698021874719;56,949656968275;5,13894833589464
"4388";1635,9453377573;0;59,94650556601;5,08474823997407
"4389";1664,48205050522;1,40718355612491;55,5837504669338;5,14501487708169
"4390";1694,7564225693;1,32233155571359;55,2073424510423;5,3306490839704
"4391";1722,44124790145;1,80914051480273;57,5306683707267;5,24650749292791
"4392";1752,88511454384;0,329202988843826;55,6353051146066;5,06149595347383
"4393";1781,9710060575;1,03166252454615;56,0536638336744;5,37324231534455
"4394";1812,13051512974;1,99025163346231;54,0685027090595;5,43172841632422
"4395";1842,83824125792;0,65238277840919;50,5596653267122;5,66757538742984
"4396";1871,24658957576;0,352958581842756;50,4730772035142;5,86793642313583
"4397";1900,16927922676;1,03775072860601;53,6171209779772;5,66438939364114
"4398";1929,53289722273;0,340817088840206;53,1674658590721;5,62348196586339
"4399";1958,21844040574;0,699086723120538;53,8296776802814;5,50530794457424
"4400";1987,98508543549;1,0098182695776;52,5105500180351;5,68022776637399
"4401";2017,30564977381;1,70932024369385;53,3307916032481;5,6407568041897
"4402";2046,90137184155;1,69146630983367;51,0822825569767;5,37040553372189
"4403";2077,63343334575;1,62787623361847;52,0920394757911;5,81965753518604
"4404";1031,69862012575;0,69144280772502;62,9212955029768;4,53759342569544
"4405";1059,86790709168;1,77835726792476;59,397132748687;4,80156462339685
"4406";1088,60028471162;1,74314228611634;59,964094642402;4,88079840112575
"4407";1118,64171314507;1,67006242176338;59,4542222147763;4,75967790202563
"4408";1146,9392279884;1,06167450411081;59,8076637315754;5,08719033219761
"4409";1177,60763729276;1,63034790837135;59,018594283043;4,72800893427692
"4410";1207,43772216077;1,68005876215419;59,1380684278274;4,66216306497787
"4411";1237,3581497815;2,34438433432805;62,2936408835738;4,43758463283523
"4412";1266,42559865338;3,79202292721243;61,7065549064567;4,35220813236881
"4413";1294,50100692436;3,56599704292191;60,6219497296724;4,36834637757933
"4414";1323,59223564867;3,44202287479382;61,2680071713301;4,56068030910182
"4415";1352,511097808;3,11284412254354;59,1440383283273;4,71250012996175
"4416";1382,73728286244;4,3043091493021;57,9426231636821;4,84234779296486
"4417";1411,69371661873;2,76699800531297;57,4152086102441;4,92871519696372
"4418";1441,48441181695;2,68905222878762;57,8146229189337;5,04197292897678
"4419";1470,69337325968;3,79150656448065;55,4938688073986;4,9978950168154
"4420";1498,37999962476;5,43523744644286;54,7147236275247;5,07288828334667
"4421";1526,99541193087;2,80162210478694;55,6822393326405;5,16549075570093
"4422";1555,86837039072;4,1585205935756;57,8727449272604;4,7216535906223
"4423";1585,09693158027;3,42300626809957;55,795002170023;5,13450940214936
"4424";1614,30497459857;3,42817848514144;54,8508557622631;5,18511995877643
"4425";1642,21088070805;3,58429183874844;54,4812359489762;5,28683046215394
"4426";1670,24681553745;2,85642601517073;56,0573605477256;4,95411387006174
"4427";1698,7017017544;3,86655275536404;56,2407673507497;5,00894334217614
"4428";1727,95407443741;2,74630417082863;55,6126594592797;5,19223132297287
"4429";1756,56353622939;2,45000000000001;54,6000000000003;5,33750000000002
"4430";1786,43586303138;2,01072888322093;54,6248013275018;5,40383387365624
"4431";1816,20090819036;2,35412708883552;54,8175307828843;5,29678594987993
"4432";1844,78039222704;1,75770481924397;57,6527180712023;5,05340135532642
"4433";1873,62972426469;1,38888784417474;57,9860674942956;4,99131569000299
"4434";1902,52292945194;1,3873133766993;58,9608185097203;5,02901099053497
"4435";1932,55790374637;1,66717938953888;59,685022145492;4,9181791991397
"4436";1961,58968589493;3,44736944232068;57,2263327425233;4,78322510121995
"4437";1991,866594479;4,62432706182888;56,4828519694814;4,45917252390642
"4438";2023,2098979617;7,34436030031589;56,2003222980694;4,43056518116882
"4439";2053,5589074542;5,938570642858;56,7463416984209;4,66012835168718
"4440";2083,3831108949;4,03291233211003;56,1246966218646;5,1251594220565
"4441";1035,33724937516;1,95878183324115;63,0074823025903;4,03998753105987
"4442";1064,45318773607;1,03892260482181;61,6427412194272;4,80501704730086
"4443";1093,98419270564;1,35866942369649;58,422785218949;4,96763508039029
"4444";1121,59389160308;2,17617454412621;56,2178423899271;4,98706666362256
"4445";1150,63396489124;2,75501826460291;56,4778744243597;5,16565924613046
"4446";1179,61772009917;2,0740019026671;54,9610504206782;5,35783824855668
"4447";1210,32340886815;2,28571947676242;50,9388911964197;5,34695091885495
"4448";1239,44762001223;2,06052167956209;50,4827811492711;5,70936215378662
"4449";1268,73153866034;3,41866021255956;49,5705730821136;5,59805609806627
"4450";1298,38700708128;2,70838417692946;50,4436552953111;5,67067937044605
"4451";1327,64496203083;2,05443625720933;53,0729366445743;5,43569593053302
"4452";1358,12428535127;1,31884905680574;52,7539622722297;5,44025235932369
"4453";1387,71722068953;1,3518906048351;52,7237335885689;5,4920555821426
"4454";1416,81397474641;2,75457211089621;53,369834648614;5,38002365409415
"4455";1446,49397871738;2,36096868458416;51,2667485795419;5,35433969539623
"4456";1475,72479668412;1,71671391530337;52,5314458082831;5,53640237685337
"4457";1505,9004201842;3,97758208127938;50,7141715363121;5,46917536175915
"4458";1535,12298878082;3,43069068749066;50,4311531061127;5,44622146639142
"4459";1566,52863252281;1,91355939879815;51,3471772010837;5,54134909235298
"4460";1595,19496244842;2,4429866568404;49,2087312306424;5,75846854826667
"4461";1625,52174724835;0,660818483777442;49,8917955251969;5,74086057781653
"4462";1654,05425386362;1,4032026734617;53,6725022599101;5,4374103596641
"4463";1683,86505249197;1,34295440605595;51,3680060316402;5,7914908761163
"4464";1712,25581417917;1,76132563659141;47,2035270606497;5,81237460075164
"4465";1742,17139711108;2,67646343369981;49,5145735234465;5,64566505546054
"4466";1771,99051126305;1,67756957361272;50,3270872083817;5,74567578962357
"4467";1799,89271653957;1,79299904028586;53,0727715924614;5,55829702488616
"4468";1828,63041252788;1,74254743516549;55,4130084382625;5,40189704901301
"4469";1857,11480944997;1,40458301660449;54,0764461392727;5,3549727508046
"4470";1886,62814486131;1,3583770412366;52,6371103479183;5,60330529510098
"4471";1916,20942011821;0,678435944568688;52,239567731789;5,72430328229831
"4472";1945,86964864868;1,01150456588508;50,2380601056254;5,85829727741773
"4473";1975,42336023472;1,70034612167332;51,0103836501995;5,73866816064745
"4474";2004,2954324452;2,77445178762802;49,5933257038508;5,85235923952785
"4475";2033,37278660268;2,40743735699343;52,6197022314279;5,67467377005595
"4476";2061,94421517411;3,51634944758255;51,3387019347052;5,53825037994252
"4477";2091,58747920519;3,0497702472789;48,7963239564625;5,84539297395123
"4478";1021,86336622556;1,6651098311478;61,6090637524686;4,57905203565645
"4479";1051,82613727515;1,33593986963228;60,7852640682689;5,05152263204707
"4480";1081,83777021947;2,34050159223531;58,5125398058828;4,97356588350004
"4481";1110,71740601597;2,0866007609041;58,0770545118307;5,04261850551823
"4482";1139,41101523396;1,74812855615754;56,6393652195043;5,06957281285687
"4483";1169,05291049239;2,02817927375841;58,1411391810744;5,15495565413595
"4484";1197,09445493322;2,86699678190548;57,3399356381096;4,92765071890004
"4485";1224,34400301039;1,10193949351899;59,8720458145319;4,82098528414559
"4486";1252,91543158182;0,702926289610677;60,4516609065182;4,92048402727474
"4487";1279,81454635128;1,12023180576385;58,998875103563;4,94769047545702
"4488";1309,39534118392;1,01538390615346;58,8922665569007;5,16153485628009
"4489";1337,90001103872;0,702135174337914;56,8729491213711;5,00271311715764
"4490";1367,67678991857;0,671982708705927;59,1344783661215;5,12386815388269
"4491";1395,98718607619;0,707362071667201;58,3573709125441;5,12837501958721
"4492";1424,43704176716;1,40631232364848;56,6040710268514;5,22972395356779
"4493";1453,784875128;1,36416673196065;55,9308360103867;5,0303648241049
"4494";1483,65195632325;1,34065176284924;57,312862861805;5,23692094862985
"4495";1513,52674643269;1,34013694346244;56,9558200971537;4,98363425850095
"4496";1542,75901991176;2,06104304347974;57,3656980435193;5,06673081522102
"4497";1571,61655126531;3,47297787403453;57,6514327089733;4,77534457679748
"4498";1601,0128288203;3,7443489518062;60,2499785881542;4,68043618975774
"4499";1631,38726429646;2,63486072890984;55,6614328982204;4,77568507114909
"4500";1660,79877316065;4,08978691445998;56,5753856500298;4,98442780199811
"4501";1690,15784166417;3,0718170977348;58,3645248569611;4,90637453110419
"4502";1718,12608630537;3,23166340027956;59,2471623384587;4,84749510041935
"4503";1746,72233481847;3,15000000000001;59,8500000000003;4,68125000000002
"4504";1777,8086889205;2,58621854259025;59,4830264795759;4,80875010262875
"4505";1807,52419982115;1,35310629405295;60,8897832323828;4,73587202918533
"4506";1836,48751706245;1,73078884934805;61,9622408066603;4,71639961447344
"4507";1864,75670902353;2,12508440751952;60,2107248797198;4,56007695780231
"4508";1893,1904299275;2,46207576001727;59,7932684575624;4,70432332717586
"4509";1921,67669159388;1,40492058526085;64,275116775684;4,47818436551897
"4510";1950,73165209766;1,72880343552999;64,3114878017157;4,53810901826623
"4511";1978,76548818492;2,85654797525181;63,9152609462594;4,10628771442448
"4512";2007,61385188067;2,43103643280073;65,2906927666481;4,21090239252983
"4513";2037,94984509413;1,9780067801379;67,2522305246886;3,99722203486201
"4514";2067,02381474628;2,07033099616378;66,250591877241;3,9250025135605
"4515";1031,5501050898;1,62397095190407;65,2836322665436;4,26292374874818
"4516";1059,64652514797;2,86524120409604;61,9608410385769;4,47693938140007
"4517";1088,1912296435;2,46061561359678;61,8669068561476;4,65759384002247
"4518";1118,11362151018;1,67790140728725;62,4179323510857;4,65617640522212
"4519";1147,27647679707;0,688122904743434;61,9310614269091;4,73084497011111
"4520";1177,71619416565;0,657892029468086;64,1444728731384;4,44077119890958
"4521";1208,1689548748;0,656876854488604;62,7317396036617;4,55708317801469
"4522";1235,8750973465;1,44701510011667;63,6686644051335;4,79323751913647
"4523";1265,41319771454;0,339012033132909;61,7001900301895;4,61903895143589
"4524";1294,0918593357;1,04667659001175;60,0094578273403;5,10254837630728
"4525";1322,1937217627;1,43492926838606;59,9082969551179;4,93256936007708
"4526";1352,88639662837;1,95927190273348;57,4719758135154;4,8981797568337
"4527";1382,11793683922;2,4013114405592;57,2884300819124;5,18854793406542
"4528";1411,98609021825;1,68189810976089;58,5300542196789;5,25593159300277
"4529";1441,32456321466;1,02386281381184;56,3124547596512;5,20463597021018
"4530";1470,07377603139;0,348042476610823;57,7750511173967;5,13362653000965
"4531";1499,9582970821;0,336173418030708;58,830348155374;5,1266446249683
"4532";1529,56760745451;0,675670442273443;56,7563171509692;5,32090473290336
"4533";1557,70196494015;0,716023987663028;58,3559549945368;5,10167091209907
"4534";1587,38534206403;0,675117561803043;58,0601103150617;5,02118686591013
"4535";1617,29045315676;1,00750681236398;61,1220799500815;4,95357516078958
"4536";1646,71764540725;1,36242490989356;58,2436648979499;4,85363874149582
"4537";1676,86575173294;1,33196197225574;58,9393172723163;4,95323358432602
"4538";1706,06667229628;1,71345846729888;60,3137380489204;4,71201078507191
"4539";1735,55654815981;0,679244621046024;58,7546597204811;5,39150417955282
"4540";1765,67158692261;0;56,7263976046208;5,08869154982628
"4541";1795,7741843261;0,999875039432052;59,9925023659231;4,70774497732591
"4542";1822,91329218341;1,10631990753158;62,3226881242792;4,97843958389213
"4543";1852,35787485895;1,36516680822215;62,7976731782191;4,436792126722
"4544";1882,0146025358;1,01262812179939;63,1204862588284;4,38805519446401
"4545";1911,89915784059;1,00468842454544;65,6396437369689;4,4792358927651
