"";"time";"firing_rate_A";"firing_rate_B";"firing_rate_C"
"4577";1745,03935350987;51,2516844380815;2,54440986572036;5,77035808833009
"4578";1774,19501740986;52,6533115152152;2,75311432759295;5,42019383244863
"4579";1803,35469653816;53,0110571651232;3,44227643929372;5,33552848090526
"4580";1832,20214764977;52,050487712819;2,77602601135035;5,68217824198274
"4581";1862,33863280373;50,4481600164313;2,32327052707249;5,60074144919262
"4582";1892,22153812478;52,2090689851327;1,0040205574064;5,48027887584325
"4583";1921,43257670548;54,103626564359;1,02728404869036;5,47884825968193
"4584";1951,57733849205;55,5461094071073;2,32828003502845;5,07232436202627
"4585";1981,73382327959;53,9210375224277;3,66130501695497;4,99268865948405
"4586";2011,24812478297;55,8487107343111;3,40540919111653;4,93784332711897
"4587";2041,64073631346;54,6306300483806;3,62010199115775;5,10105280572229
"4588";2069,39385829537;56,6375305404993;3,60748602168785;5,0053868550919
"4589";1023,36266425324;62,3486171995124;3,22492847583685;4,1655326146226
"4590";1051,5657364846;60,4343020987828;4,26595073638467;4,57700964424605
"4591";1079,35752370303;58,39183114275;2,88354721692592;5,0011522043559
"4592";1109,46920299508;57,0762166502628;3,02168205795509;4,91023334417702
"4593";1139,46433686533;55,9677452572943;2,34595339401832;5,11082703696849
"4594";1168,88396120012;56,1285259842333;2,72138307802343;5,06007166069982
"4595";1196,68944435259;57,2986787084847;3,62649865243574;4,89577318078825
"4596";1226,98380642672;58,1232757072318;2,97221296230163;4,82984606374015
"4597";1255,03290097302;57,7730341818567;2,13974200673543;5,03730930752299
"4598";1283,13391245955;57,8624172088894;1,80820053777779;4,74652641166671
"4599";1313,2567082712;55,7838460314096;1,66023351283957;5,10521805198168
"4600";1344,35178308389;56,3225326940808;0,965529131898528;4,78741527899687
"4601";1374,65867358855;56,7961933154283;2,64168341001992;4,91188009050579
"4602";1405,05483045119;57,9932112468982;3,29506882084649;4,57190798892451
"4603";1435,03969177385;59,0504076531415;3,66979934567546;4,58724918209433
"4604";1464,0762201517;57,3474529834632;3,82316353223088;4,82239945542759
"4605";1493,73018472559;55,9830883531586;5,73320784339577;4,72146528279651
"4606";1523,4893485097;57,250939087775;4,74268134454941;4,57329986795836
"4607";1552,32634585222;56,1976085627518;4,1627858194631;4,94330816061243
"4608";1581,23581537505;56,729317943671;1,74016312710647;5,17698530314175
"4609";1609,40667060576;55,475740718775;2,1336823353375;5,15639897706563
"4610";1638,55293101223;58,1080939487271;1,37533950174502;5,15752313154382
"4611";1668,84648301417;56,1248092369278;0,990437810063433;5,19979850283302
"4612";1697,83133889178;55,5620926904642;3,10595549201353;5,17659248668921
"4613";1725,65231667063;53,309756319482;3,60201056212716;5,22291531508439
"4614";1756,13788001515;52,5223381027145;3,93917535770359;5,17016765698596
"4615";1785,81918001647;53,066286403483;3,04201641803406;5,1545278194466
"4616";1815,77316330494;54,7000867056468;2,34908347815661;5,11764614884119
"4617";1844,83272298017;53,3945173572805;2,06688454286247;5,29639164108508
"4618";1873,46022546504;50,1829663646929;1,75464917359066;5,96580719020825
"4619";1901,40145295202;48,099342889474;2,51265224049491;6,23676181122843
"4620";1930,77947986267;49,0864440308824;1,70439041773897;6,05058598297335
"4621";1961,63743892265;49,0888200431476;1,30036609385821;5,60782877976355
"4622";1990,83229413866;53,4959601186484;2,05753692764032;5,44389978771502
"4623";2019,10959290583;54,0515367982247;1,06680664733338;5,51183434455581
"4624";2049,42440285179;55,7736389047497;1,32008612792307;4,95032297971151
"4625";2080,07936145641;56,216130485349;0,653675935876152;5,27026223300147
"4626";1034,70717358979;63,9608116616692;2,35645095595623;4,03963021021069
"4627";1063,90832320265;61,6522533517841;2,05507511172614;4,53829087172856
"4628";1093,11390610104;60,9568155542646;2,39717813977445;4,58032251706904
"4629";1122,21129610878;62,7512071138851;3,44786852274094;4,3960323664947
"4630";1152,47325836977;61,7278923527018;4,64618544590228;4,35579885553339
"4631";1180,80070507788;62,2731764448202;3,53824866163751;4,5554951518583
"4632";1209,96804324289;61,1962173939054;4,49463743571057;4,40820210040844
"4633";1238,57414668897;59,8538341111889;3,85024663873145;4,76905549570146
"4634";1267,3164644431;59,8458880805903;2,43558846839612;4,82768428557087
"4635";1297,09016770045;62,2865421056895;3,03015610243895;4,54523415365842
"4636";1326,03866125022;59,6225244009132;1,38657033490496;4,98298714106469
"4637";1355,3799209246;60,0734889345135;1,70663320836686;4,90657047405472
"4638";1382,46600609262;60,7101240276178;2,22110209857138;4,58102307830347
"4639";1412,25499757513;61,1543540773412;1,68006467245443;4,78818431649512
"4640";1442,73604157455;63,6581466384448;2,95321298838146;3,9786341649028
"4641";1472,00677932191;62,3486845123056;2,39802632739637;4,58194316127521
"4642";1500,85523835171;61,357078909817;2,0799009799938;4,33312704165374
"4643";1530,83168958092;62,8556115185478;1,67169179570606;4,26281407905045
"4644";1560,43406337425;63,5779804943262;1,69090373655123;4,31180452820563
"4645";1591,78515884762;63,2035283069114;2,23446817246656;3,87041808445101
"4646";1620,19926301592;65,2314602475387;1,77259402846572;4,2099108176061
"4647";1649,58083201399;64,4383182693762;1,70471741453376;4,09132179488103
"4648";1679,10029031336;65,4009500866051;3,38865026355467;4,02402218797117
"4649";1707,95911489729;65,5332919905438;4,16084393590755;3,77076481691621
"4650";1738,53947181432;65,1797981822767;5,24058678852476;3,84855592282287
"4651";1767,54959095666;64,5322509618787;4,48619926472954;3,88228782524671
"4652";1796,41799464259;63,2740075201682;3,82425320176841;4,12845516099998
"4653";1825,16019726869;64,393164290765;3,82878274161306;4,26387168952363
"4654";1854,50993770244;64,1274436544034;3,41103423693635;4,13587901228533
"4655";1884,6726142091;65,0383099735695;2,32279678477034;3,85750180327931
"4656";1911,47071227223;67,1885364344304;1,86634823428973;4,33925964472363
"4657";1941,57593516927;64,786272017811;1,32894916959612;4,15296615498789
"4658";1970,66901604133;68,62219757175;2,07946053247727;3,85566640396828
"4659";1999,92394228294;67,3103889088312;2,40394246102969;4,07811667496107
"4660";2029,79632804414;67,7003513996793;1,67575127226929;4,06369683525303
"4661";2058,69848467631;65,0569991064115;2,07628720552377;4,3688543282896
"4662";2087,26991324774;63,702560752313;3,50014070067654;4,2439205995703
"4663";1029,58323615402;60,6427632597031;0;4,99613674582781
"4664";1057,83177695639;60,255392898268;0;4,96220882691619
"4665";1087,26982060741;59,1407033897136;0;4,97087808663541
"4666";1116,8925376833;60,1084220532049;0,675375528687695;4,85426161244281
"4667";1145,81590362331;60,6993893225463;1,04056095981508;4,6391676125089
"4668";1176,04082022651;61,3677020518285;0,663434616776524;4,64404231743567
"4669";1206,1510387961;60,8050220632056;1,32907152050723;4,734817291807
"4670";1236,28684763028;62,0624391493165;0,99565410399973;4,64638581866541
"4671";1265,48459657454;62,3621579859516;2,41179616520255;4,43598223242612
"4672";1294,6822435432;62,0097618698938;4,45373980281005;4,36809096044832
"4673";1323,25367211463;61,3025828413803;2,81850955592553;4,58007802837899
"4674";1351,42183576929;61,4713137696212;1,07217407737711;4,82478334819701
"4675";1382,11744081726;61,5943070682672;1,30358321837603;4,35885638644484
"4676";1411,553922709;60,5110082027284;1,01984845285497;4,88677383659674
"4677";1440,41156870801;60,3447468763283;2,77447112075073;4,55186668248166
"4678";1469,6768900381;59,8992423315698;4,79193938652559;4,57801352105569
"4679";1497,55442585086;59,2283234137136;3,58959535840689;4,5318641399887
"4680";1526,00559848688;59,4777970765613;1,77017253204052;5,04499171631547
"4681";1553,44932417839;61,6469908315997;2,18865056206863;4,65088244439584
"4682";1580,77481966916;62,352098609716;1,10033115193617;5,04318444637409
"4683";1609,26225002896;61,2977676583355;1,40914408409967;4,66778977858014
"4684";1637,72701906382;59,3907768404586;1,4056988601292;4,700305563557
"4685";1666,63378833097;60,9457030175879;1,73141201754511;4,58824184649454
"4686";1695,8967858245;59,8687897634393;1,71053685038398;4,61844949603675
"4687";1725,41756848043;61,3408342862256;1,69449818470236;4,36333282560859
"4688";1753,37392938743;61,6465097072091;1,79204970079096;4,30091928189831
"4689";1781,97513255313;64,6886754400454;2,7973481271371;3,93377080378654
"4690";1811,81241646761;64,4176522684017;2,01305163338755;4,06804184247068
"4691";1839,72913687116;64,9001474389848;3,22707915442466;4,03384894303082
"4692";1867,53890711454;64,4342066080522;3,59967634681856;3,95964398150041
"4693";1895,51564534219;65,0593292162175;3,57468841847349;4,06620807601359
"4694";1924,44577674061;66,0851523078519;1,38398224728486;4,23844563230988
"4695";1952,85107244752;64,2889323661732;1,05970767636549;4,45960313803811
"4696";1983,17802894815;64,3276918417538;1,31954239675393;4,16480568975458
"4697";2012,19341138391;66,0335288514007;0,345725281944506;4,32156602430633
"4698";2041,44298243032;66,7797492846731;0,342460252741913;4,23794562768118
"4699";2070,73342649364;66,4005243739297;0,684541488391028;4,02168124429729
"4700";1019,13084517528;65,3625356579519;0,353311003556497;4,41638754445621
"4701";1047,72534571322;65,1000000000003;2,45000000000001;4,28750000000002
"4702";1075,77398458629;64,5432227761897;2,49614673720071;4,41283083897982
"4703";1103,31828385989;64,270030190475;2,17864509120254;4,35729018240509
"4704";1131,57183461253;60,8832530422907;1,76986200704333;4,778627419017
"4705";1161,61550841386;61,2867163650372;1,33231992097907;4,70475472095734
"4706";1191,23052185332;59,0576498512702;1,69705890377213;4,79419140315628
"4707";1220,72345268618;58,0278948497602;2,0360664859565;4,92049400772821
"4708";1249,86127757503;59,3997903184762;1,37340555649656;5,06443298958107
"4709";1278,84217743406;57,6595104456549;1,3810661184588;4,92004804700947
"4710";1307,70297062525;56,6594628474181;1,39041626619431;5,25751150654723
"4711";1335,88791136602;56,0904059740876;0,710005138912501;5,50253982657188
"4712";1364,84582776811;53,864221444729;1,3900444243801;5,51673880925853
"4713";1393,95151972736;51,5648888050238;2,06259555220095;5,5002548058692
"4714";1422,76801302852;54,9326213099056;3,12907336575412;5,0412848670483
"4715";1452,46120860808;53,2647398033386;3,05339272757992;5,51307020257486
"4716";1480,29151123628;53,5591214921411;2,51620033855696;5,43679001723915
"4717";1509,54554785841;53,7155127000154;2,73709618853582;5,26035673734227
"4718";1539,73259577476;54,7173469566292;2,65296227668505;4,97430426878447
"4719";1569,18314085494;54,3308958678301;4,4143852892612;4,83884541322862
"4720";1598,17032065062;56,4140066782768;4,84537480672316;4,88863708178319
"4721";1626,58649618992;51,7605529609622;3,52112605176614;5,45774538023751
"4722";1656,64929929084;53,6293926883056;1,66550908969893;5,49617999600647
"4723";1685,86373671138;54,1431794224681;1,71339175387557;5,2258448493205
"4724";1714,60513717513;55,7678287729874;2,09129357898703;5,18466533123867
"4725";1743,49487788553;55,0728043080751;2,77095870732453;5,10895511662961
"4726";1772,42027687371;54,3527628119086;3,46195941477125;5,23621361484152
"4727";1801,15508383991;54,2323034820404;2,44920080241473;5,33575889097494
"4728";1830,05691141548;52,3415984336415;3,11969791988592;5,24282567091939
"4729";1858,88676909837;51,969451903885;2,09272960686785;5,75500641888659
"4730";1888,27748431921;52,822546221251;3,06711558704038;5,66564407050514
"4731";1917,05449390863;54,6197124920642;4,17475509493484;5,13146980419074
"4732";1947,74056828181;50,6161161438751;4,89833382037501;5,46980609941876
"4733";1977,52695926159;52,1553272978888;6,72971965134049;5,04728973850536
"4734";2007,56350374266;53,0588203264264;7,34147199485145;4,75527163302878
"4735";2036,09886298144;54,8752739263467;7,03529152901881;4,7488217820877
"4736";2065,97749771319;55,413341154983;6,04509176236178;4,61777842958192
"4737";1028,92816783977;67,7624089761589;2,17419494041152;3,75954541779491
"4738";1058,01309088773;67,7894982951412;2,06465477041039;3,9142413355697
"4739";1085,80703149763;66,9604087110169;2,89558524155749;3,61948155194686
"4740";1114,57137639119;68,6082696478817;3,13438795345653;3,70031911171951
"4741";1143,03139552337;67,469807450146;2,81124197708942;3,68975509492986
"4742";1171,38875139526;67,7336382331718;3,5277936579777;3,7482807616013
"4743";1199,58239392884;66,6854141854706;4,25651579907259;3,50275779298682
"4744";1228,40960127533;66,6943044038259;4,51576019400905;3,77760708537295
"4745";1257,83103632389;67,3693218710922;4,76348740502672;3,87033351658421
"4746";1290,32655242197;63,8772187424834;4,32019836905685;3,74160037320102
"4747";1317,93840612131;63,9587867402404;4,36082636865275;4,13369999528542
"4748";1347,8982204613;63,75451920118;5,00689941370524;4,04724369274507
"4749";1376,86855401562;63,9532199287986;4,49401004905071;4,1483169683545
"4750";1405,43998258705;63,1134956630346;4,20756637753564;4,16373756110298
"4751";1434,63729582282;61,0719838221754;5,14651549063276;4,20298765068342
"4752";1464,11045117446;62,1487060531763;4,41493540268466;4,07532498709353
"4753";1493,65074983353;61,4765780481895;3,73614562723804;4,20316383064279
"4754";1522,48126253332;58,363838706093;3,47403801821982;4,60310037414126
"4755";1551,73930092011;56,187107834539;2,39823021244984;4,9677625829318
"4756";1580,50999468231;57,6545214743228;3,14479208041761;4,71718812062642
"4757";1610,00963969245;57,6496282087156;3,05203914046142;4,87478473823698
"4758";1638,58106826388;57,4160492648391;2,45068502959679;4,94513229186495
"4759";1668,36982491235;57,0838157874231;1,67893575845362;4,8689136995155
"4760";1697,21377053205;58,9878790819205;1,38795009604519;5,16143941966804
"4761";1727,77280224264;58,0987403948377;3,28241471157275;4,67744096399117
"4762";1756,09554888295;57,663993387154;3,53766830596037;4,7758522130465
"4763";1784,9156593855;58,8356927224033;3,48140193623688;4,61285756551387
"4764";1814,42906520339;59,6664822560286;3,39014103727435;4,6190671632863
"4765";1843,04242230261;60,5500000000003;2,10000000000001;4,72500000000002
"4766";1872,71932309029;58,7086218926123;1,01221761883814;4,97673662595421
"4767";1901,93491470335;59,2203043479169;0,684627795929675;4,83518380875333
"4768";1930,51851322892;61,6972449274878;1,40221011198836;4,82009725995999
"4769";1958,37290322756;59,3325481777591;2,5171384075413;4,6297367138706
"4770";1989,44114589917;57,7278999792563;2,58001787616788;4,63596962123916
"4771";2018,51441860226;60,1931253857619;2,40772501543048;4,77245494129969
"4772";2046,90290875971;59,2161867466776;2,81981841650846;4,80250324061597
"4773";2075,84062899339;60,3080155591911;3,46597790570064;4,54909600123209
"4774";1023,91994649639;62,6957755486502;2,12528052707289;4,51622112002989
"4775";1051,28436931818;60,3160576173619;2,19331118608589;4,75217423651942
"4776";1080,33206362083;60,170838568538;0,691618834121126;4,75487948458274
"4777";1109,27905538972;59,642804837104;0,693520986477953;5,1147172752749
"4778";1140,10730464873;59,7161216348558;0,97895281368616;4,77239496672003
"4779";1168,26659788479;58,1251576896632;0,358797269689279;5,56135768018382
"4780";1198,33616777988;57,0114444074611;0;5,19810228420969
"4781";1226,31010255033;55,8022072329394;0,715412913242812;5,49973677055412
"4782";1255,52873513142;56,8278683208688;1,02700966844944;5,006672133691
"4783";1284,17255669461;56,3076661002837;0,699474113047002;5,37720724404883
